7.933157755426151425e+02,1.085068290100582317e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
8.835721798580068480e+02,1.089305548251380515e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
9.737433605048645404e+02,1.093652905600841450e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.063862595419847366e+03,1.097888128454856542e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.154129448984972214e+03,1.102148958607961958e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.244501450804537171e+03,1.106480348193088957e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.334687763713080130e+03,1.110748154008438860e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.424948120698782532e+03,1.115031498147167895e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.515224197399840705e+03,1.119188378880339542e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.605476707252514643e+03,1.123551349920592884e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.696746764780512649e+03,1.127888353209845263e+03,6.900000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.783465496368038657e+03,1.131667675544794292e+03,6.300000000000000000e+01,6.000000000000000000e+01,4.715121445295378244e-02
1.599731913330884936e+02,1.143609254498714563e+03,5.700000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
2.480080603224128879e+02,1.149574362974519090e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.380286089238845193e+02,1.153892388451443594e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.283812052030793893e+02,1.158174409344305786e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
5.183203909138933341e+02,1.162512414157421972e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
